112.613831 	83.433014 	123.620796 	101.037064 	
112.773643 	83.240112 	124.051155 	101.171333 	
112.629883 	83.400055 	123.837097 	101.558502 	
112.846893 	83.649956 	124.113716 	101.564674 	
113.047783 	83.744141 	124.522316 	101.389771 	
112.972771 	83.425079 	124.276634 	100.999062 	
112.986145 	83.617905 	124.255295 	101.314331 	
112.789413 	83.871643 	123.672501 	101.635544 	
112.725220 	83.938828 	123.172806 	101.654533 	
112.570824 	83.961212 	122.935799 	101.715202 	
112.416435 	83.915146 	122.590340 	101.567421 	
112.542534 	83.692177 	123.169746 	101.360512 	
112.691429 	83.783478 	123.124855 	101.285164 	
112.844109 	83.798080 	123.521263 	101.600029 	
112.940193 	83.547157 	123.631783 	101.405151 	
113.022186 	83.724457 	123.710381 	101.303406 	
113.011536 	83.486038 	123.954796 	101.209213 	
112.960159 	83.422043 	123.953232 	101.230278 	
112.800018 	83.139816 	124.013916 	101.278061 	
112.914742 	83.088829 	124.097160 	101.436256 	
113.023125 	82.891678 	124.446060 	100.924675 	
113.063591 	82.784500 	124.493706 	100.698914 	
113.420021 	82.932938 	124.975014 	100.609352 	
113.574699 	83.008858 	125.128258 	100.296371 	
113.756203 	83.116867 	125.375496 	100.269569 	
112.883972 	83.960083 	123.561058 	101.651550 	
112.478363 	84.251541 	122.830513 	102.095634 	
112.187218 	84.525032 	122.745277 	102.593506 	
112.261574 	84.462273 	122.482010 	103.197235 	
112.504494 	84.788467 	122.332024 	102.822479 	
112.401985 	85.096169 	122.082214 	103.209503 	
112.640694 	84.449684 	123.032509 	102.686646 	
113.095573 	84.618980 	123.905876 	102.427261 	
113.312439 	84.298775 	124.171516 	101.581383 	
113.980087 	84.083847 	125.504997 	100.973930 	
114.472168 	83.681808 	126.127350 	100.561592 	
114.193390 	83.464088 	125.719002 	100.353256 	
113.483154 	82.032227 	124.771095 	100.156799 	
109.537033 	75.865845 	124.036247 	99.512772 	
105.040413 	69.158058 	123.569763 	98.560257 	
92.554955 	57.086887 	122.466057 	97.606651 	
80.655441 	48.501225 	121.700554 	96.813087 	
63.652683 	46.166092 	121.392349 	94.904167 	
48.802464 	51.265270 	120.639526 	94.426834 	
30.844820 	61.405750 	118.398300 	98.102684 	
19.162117 	73.988327 	117.707123 	100.400513 	
16.164557 	82.133743 	117.421761 	100.515060 	
19.184546 	88.510475 	116.753357 	99.241692 	
24.536547 	92.420761 	116.507370 	97.397331 	
47.306374 	96.416496 	118.658951 	96.615303 	
65.610580 	98.057266 	119.059746 	95.958046 	
79.486115 	98.973206 	119.738678 	96.492226 	
94.181931 	94.685593 	120.731110 	97.616005 	
102.582123 	87.836525 	120.312454 	97.892174 	
102.765427 	74.801407 	116.783638 	98.691551 	
99.459824 	63.195034 	115.623466 	98.787849 	
93.638062 	53.997581 	114.589485 	99.227737 	
82.091385 	44.664001 	114.205963 	99.850708 	
58.509640 	45.559132 	116.265953 	97.108818 	
44.245277 	52.494102 	115.212944 	98.326950 	
24.224367 	68.277901 	113.713600 	100.696686 	
14.334115 	79.196426 	112.607895 	101.193192 	
11.011292 	85.326195 	112.292816 	98.882408 	
13.655885 	84.944496 	112.174904 	96.573303 	
14.607690 	85.580582 	112.110886 	95.167747 	
13.152891 	88.004143 	112.267593 	94.238693 	
12.268148 	90.417130 	112.705177 	92.986115 	
12.399297 	90.724258 	113.892273 	92.621567 	
12.427590 	90.483185 	113.212311 	93.005440 	
14.576105 	89.389061 	113.413635 	92.745461 	
14.589453 	90.212227 	112.526886 	93.557945 	
14.675756 	89.653358 	111.176369 	93.745842 	
15.234013 	89.109985 	110.298439 	93.345207 	
15.046656 	89.329430 	109.979660 	93.312027 	
15.633547 	89.951904 	110.305473 	93.795242 	
16.388683 	89.850159 	111.112877 	94.033081 	
17.157499 	91.611504 	110.879082 	95.588089 	
15.040905 	93.548676 	109.936409 	94.613518 	
15.155862 	95.454247 	109.931053 	94.644753 	
17.200142 	97.823509 	110.139610 	94.687469 	
19.532631 	100.017303 	110.706116 	94.383774 	
25.279202 	103.694000 	112.382416 	94.620094 	
29.848255 	107.090965 	112.893135 	94.373322 	
41.399532 	114.869347 	114.455933 	95.760635 	
52.708694 	121.597000 	115.989014 	97.972008 	
62.348843 	127.659050 	117.553391 	99.575462 	
71.350616 	134.322052 	117.574821 	100.324501 	
77.727005 	139.090500 	117.736931 	100.521439 	
88.552818 	147.156326 	120.712639 	101.622490 	
90.965195 	149.392792 	122.575706 	100.746323 	
92.974770 	152.808105 	124.334007 	100.376205 	
94.554840 	154.927216 	125.812111 	100.008934 	
95.849892 	156.312790 	128.290039 	99.270889 	
96.306595 	157.048767 	129.924545 	98.526382 	
97.521378 	156.894897 	130.955292 	98.506104 	
98.099190 	157.393311 	130.790070 	98.202667 	
99.165237 	158.154373 	130.893036 	98.263542 	
99.955330 	158.702209 	131.390442 	98.022827 	
99.789391 	159.344650 	131.773453 	97.337273 	
99.728302 	159.605545 	131.741638 	97.009460 	
100.630257 	159.403625 	131.511871 	96.993378 	
101.476799 	159.165298 	131.725281 	96.536697 	
101.772072 	159.091797 	131.887222 	95.913399 	
101.716164 	159.103287 	132.131866 	95.053253 	
101.889626 	158.861191 	133.323822 	94.448029 	
101.828239 	159.310684 	133.851028 	94.441521 	
101.769112 	159.727600 	134.591843 	94.019470 	
101.488029 	159.945877 	134.658142 	93.473595 	
101.534004 	159.350861 	135.100357 	92.260887 	
101.635101 	159.254425 	135.089676 	91.976067 	
101.528000 	159.080811 	134.181122 	91.710663 	
101.511200 	158.814651 	133.702881 	91.866646 	
101.125641 	158.634460 	133.627747 	91.478897 	
101.173775 	158.736694 	133.654221 	91.421631 	
101.323639 	158.349319 	134.272980 	91.199669 	
101.484024 	158.463943 	134.193558 	92.035103 	
101.847519 	158.223999 	133.988937 	92.340927 	
102.062141 	158.426788 	133.573105 	92.771370 	
102.451347 	157.869873 	133.809464 	92.864204 	
102.208405 	157.628708 	133.920547 	92.345299 	
101.717094 	158.363693 	133.632828 	92.393570 	
101.671455 	158.186218 	133.680557 	92.582924 	
101.626328 	158.491089 	133.744049 	92.901421 	
101.464058 	158.145340 	133.761093 	92.723122 	
101.103371 	158.193390 	133.955124 	92.278854 	
100.675713 	158.654846 	133.835999 	92.380920 	
100.517082 	158.576385 	133.668411 	92.501740 	
100.069748 	158.581467 	133.360550 	92.311615 	
100.217941 	158.377335 	133.285217 	92.944473 	
101.031662 	158.004654 	132.667725 	93.406349 	
101.658562 	158.125198 	132.876312 	93.947159 	
101.454750 	158.020172 	132.909378 	93.973763 	
101.566330 	158.071732 	132.809860 	94.331642 	
101.472549 	158.311920 	132.907150 	94.476089 	
101.080795 	158.591644 	133.001999 	94.119026 	
101.084175 	158.674637 	133.307358 	93.939819 	
101.097641 	158.608475 	133.585632 	93.653725 	
101.196075 	158.553635 	133.462906 	93.997551 	
101.184509 	158.595291 	133.339111 	93.758110 	
101.014259 	158.456543 	133.725143 	93.309570 	
101.482399 	158.177856 	133.933014 	93.570404 	
101.085243 	158.066071 	134.006363 	93.191147 	
101.428230 	157.704514 	134.014984 	93.363525 	
101.537659 	157.717773 	134.015549 	93.799957 	
101.843323 	157.643265 	134.218277 	94.089684 	
102.224487 	157.706192 	134.213120 	94.945435 	
102.430328 	157.744156 	133.935013 	95.406158 	
102.884048 	157.779678 	133.627289 	95.499870 	
102.938293 	157.788773 	133.547287 	95.525375 	
102.983543 	157.729965 	133.758667 	95.913925 	
103.129814 	157.788666 	133.988892 	95.819809 	
102.990402 	157.712646 	133.832825 	95.529106 	
102.965271 	157.656921 	133.598450 	95.887047 	
102.887360 	156.671982 	133.002777 	95.851227 	
102.895744 	155.905121 	132.439331 	96.212318 	
101.943382 	154.410904 	132.962067 	95.386108 	
100.253105 	153.782440 	133.430832 	94.749115 	
97.980957 	154.247055 	134.244949 	94.723778 	
91.583893 	156.987396 	134.421829 	95.505722 	
83.120277 	156.737671 	135.079224 	96.338326 	
65.729103 	145.967834 	137.169876 	96.218971 	
49.365078 	130.268478 	137.286682 	97.739311 	
33.954243 	114.680954 	137.827682 	98.957016 	
25.127666 	105.596558 	138.140594 	99.512680 	
21.127436 	100.704224 	138.080154 	100.420830 	
22.106544 	100.171288 	137.272995 	101.932594 	
24.615744 	101.711670 	136.794678 	102.898979 	
29.726889 	106.620621 	135.781998 	103.028763 	
33.775944 	112.019157 	135.741425 	101.593109 	
37.828522 	117.443794 	135.220093 	100.021576 	
47.259266 	127.337303 	133.915222 	98.676949 	
58.446926 	136.176010 	132.915695 	98.812584 	
70.763687 	142.080841 	130.090317 	98.586967 	
79.165443 	141.973022 	127.205536 	97.615135 	
88.223099 	132.473724 	125.245125 	98.063835 	
95.212082 	121.843414 	123.730942 	98.394745 	
100.524231 	110.459465 	121.273865 	99.193634 	
103.383827 	103.782860 	120.345436 	100.032341 	
104.039612 	102.214294 	121.476120 	99.476112 	
102.788582 	105.664314 	121.766197 	99.241409 	
101.141350 	113.453461 	123.155029 	98.613800 	
99.109459 	120.419640 	124.119232 	98.070465 	
96.905258 	128.990280 	124.709251 	97.427231 	
94.693657 	135.870026 	125.846359 	96.738869 	
93.093147 	141.273270 	126.465675 	96.681442 	
91.275253 	147.900818 	128.131454 	96.871445 	
89.321182 	152.986084 	129.102600 	97.024826 	
87.633377 	156.554062 	129.786392 	97.149742 	
87.119904 	158.287445 	131.243591 	97.584068 	
86.857758 	158.906738 	132.353226 	97.435661 	
86.474426 	159.211227 	133.063843 	97.283394 	
87.065742 	159.246780 	133.657059 	97.565208 	
87.485390 	158.746109 	134.044708 	97.690369 	
88.127953 	158.248413 	134.703140 	98.205566 	
88.716995 	158.683578 	134.880341 	98.223534 	
88.827354 	158.679016 	134.980392 	98.031891 	
88.576637 	158.750793 	135.228500 	97.550720 	
88.149727 	158.819992 	135.432465 	96.934998 	
88.330429 	159.239960 	135.418152 	96.802025 	
88.957115 	159.624298 	135.438522 	96.393242 	
89.538742 	159.967575 	135.792068 	96.122604 	
90.561508 	159.890381 	136.099564 	96.181030 	
90.867401 	159.907135 	136.268707 	95.850868 	
91.552597 	159.893173 	136.317810 	95.996979 	
92.549736 	160.170105 	136.360443 	96.305893 	
93.397720 	160.399506 	136.256943 	96.479424 	
94.345528 	160.537888 	136.202286 	96.792007 	
95.371933 	160.374496 	135.959686 	97.449524 	
96.135490 	160.170868 	135.587891 	98.103249 	
95.842834 	160.081375 	135.628632 	97.638252 	
95.978836 	159.875351 	136.018250 	97.379295 	
96.200165 	159.940079 	136.166794 	97.151115 	
97.004356 	159.410187 	136.380585 	97.089012 	
97.266373 	159.349243 	136.294022 	96.918541 	
97.332443 	159.276581 	136.190948 	96.933006 	
97.065659 	159.184845 	136.469757 	96.463974 	
97.368065 	158.958115 	136.678436 	96.650574 	
97.839546 	158.805130 	136.482254 	96.991692 	
98.055008 	158.864990 	136.178650 	97.230904 	
97.929550 	158.828659 	136.100189 	97.130173 	
97.598892 	158.379776 	136.226456 	97.187378 	
97.521156 	158.704697 	135.774887 	97.235031 	
97.621216 	158.327713 	135.990677 	97.512733 	
97.490761 	158.376862 	135.356445 	97.935669 	
97.333557 	158.159210 	135.252457 	97.824097 	
97.017014 	158.606995 	134.735504 	97.551361 	
97.969772 	158.294342 	134.718628 	98.160477 	
98.241150 	157.916473 	135.467667 	98.117546 	
98.257629 	157.694794 	135.658356 	98.146179 	
98.521484 	157.368729 	135.656921 	98.205704 	
98.588905 	156.881256 	136.100555 	97.998711 	
98.772446 	156.828186 	135.945801 	98.133484 	
98.483604 	156.966385 	135.944794 	98.053635 	
98.334763 	156.927231 	136.114975 	97.691566 	
98.442513 	156.780090 	136.445435 	97.674721 	
98.703194 	156.143066 	136.891342 	97.792175 	
98.481216 	156.163620 	136.840881 	97.325470 	
98.327995 	156.544617 	136.709686 	97.253433 	
98.307816 	156.146851 	136.787384 	97.407707 	
98.536812 	155.952866 	136.796738 	97.690910 	
98.937782 	155.989563 	136.716599 	97.766556 	
98.600662 	155.278061 	136.632843 	98.101128 	
98.649223 	155.719940 	136.994965 	97.548660 	
98.514305 	156.004456 	136.960464 	97.417419 	
98.686310 	156.061432 	137.381042 	97.647713 	
98.660919 	155.820404 	137.512512 	97.736382 	
98.993904 	155.751572 	137.396042 	97.605438 	
98.831879 	156.019836 	137.607193 	97.414818 	
98.528252 	156.388794 	137.886124 	97.077080 	
98.358704 	156.127136 	137.955566 	97.049362 	
98.219963 	156.195831 	137.593491 	97.190437 	
98.334778 	156.081421 	137.303101 	97.395134 	
98.575798 	156.145340 	137.021805 	97.473595 	
98.307388 	156.703934 	137.030212 	97.152863 	
98.536430 	156.684036 	137.111465 	97.078094 	
98.566711 	156.891922 	137.327271 	97.202568 	
98.888657 	156.779831 	137.222244 	97.442299 	
98.938004 	156.699905 	137.241989 	97.263680 	
98.899979 	156.591110 	137.479401 	97.275497 	
98.711487 	156.361008 	137.852448 	97.337906 	
98.187790 	156.271240 	137.694290 	97.102898 	
98.117401 	156.702988 	137.921265 	96.617607 	
97.847130 	156.412643 	137.766647 	96.693527 	
97.502762 	156.511032 	137.406189 	96.485550 	
97.868057 	156.214096 	137.261429 	96.856010 	
98.032921 	156.261017 	137.323181 	96.596191 	
98.244629 	156.373215 	137.472595 	96.271965 	
98.444016 	155.809799 	137.393234 	96.818672 	
98.998672 	156.116928 	137.612640 	97.060577 	
98.852806 	156.164536 	137.779282 	96.973526 	
99.156097 	156.161957 	138.045242 	97.075905 	
99.139275 	155.854248 	138.457108 	96.989616 	
99.143707 	155.498260 	138.433365 	97.262886 	
99.050552 	155.142792 	138.328522 	97.194138 	
98.867424 	154.924011 	138.172821 	97.212753 	
98.765305 	154.785782 	138.007645 	96.938614 	
98.686226 	154.806381 	137.915100 	96.573433 	
98.733742 	154.788437 	137.599747 	96.409676 	
98.762817 	154.825638 	137.401093 	95.912560 	
98.998718 	154.515427 	137.474472 	95.623215 	
99.292427 	153.526001 	138.094864 	95.898827 	
97.266159 	153.497452 	138.411591 	94.976898 	
94.103508 	154.596191 	138.196884 	94.902191 	
84.998825 	154.879135 	138.331451 	95.556976 	
74.249161 	151.113373 	138.985641 	95.765518 	
57.205639 	139.055069 	141.101120 	95.339363 	
42.718071 	124.966400 	141.708649 	96.232712 	
30.484989 	112.134949 	142.098938 	97.597122 	
23.015236 	103.447388 	142.094498 	99.161736 	
18.602455 	98.190651 	141.879944 	100.215996 	
17.387516 	95.600105 	141.577179 	101.590660 	
18.062937 	95.519814 	140.918030 	102.331032 	
20.812752 	98.090118 	140.349213 	102.397346 	
24.285828 	101.835617 	139.814468 	102.007446 	
32.560482 	110.869324 	139.201721 	100.928749 	
38.585209 	118.314026 	139.219193 	99.231949 	
45.023800 	125.418526 	138.107681 	98.053612 	
56.589828 	135.539215 	136.134415 	96.975670 	
78.735619 	143.207901 	131.292892 	95.392265 	
87.277626 	138.816483 	128.941879 	95.031090 	
96.750389 	128.569946 	126.783272 	95.703392 	
102.265434 	119.054230 	124.214912 	96.444656 	
105.015869 	112.457268 	121.699379 	97.227081 	
106.599358 	106.053421 	120.247314 	97.672424 	
107.183723 	102.777382 	119.913139 	98.021332 	
106.408409 	103.835960 	120.037582 	97.418877 	
105.693283 	105.725731 	120.941124 	96.673294 	
104.182846 	110.371132 	122.404915 	95.935204 	
102.481354 	114.837852 	123.573883 	95.534660 	
100.841537 	119.340004 	124.581749 	95.378891 	
98.323227 	125.675850 	125.238716 	95.259972 	
96.008255 	131.374268 	125.697105 	95.373581 	
93.166046 	138.122742 	126.657867 	95.110947 	
91.080109 	144.159912 	127.221779 	95.408295 	
88.940392 	149.629990 	128.392868 	95.572212 	
87.102760 	153.321457 	129.786972 	94.951042 	
85.973114 	155.686081 	130.717697 	94.486816 	
84.949348 	157.049789 	131.505035 	93.775146 	
84.495644 	157.844070 	132.330475 	93.608620 	
84.815155 	157.571548 	132.984314 	93.891914 	
85.653717 	156.909821 	133.465897 	94.865089 	
86.537102 	156.047028 	133.956940 	95.730507 	
87.372696 	155.087219 	134.410599 	96.581085 	
87.707924 	155.053894 	134.700592 	96.295593 	
87.954483 	155.730988 	134.682602 	95.610748 	
88.107224 	155.805695 	134.856186 	95.262970 	
88.847214 	155.625717 	135.301193 	95.536232 	
89.438126 	155.469696 	135.677536 	95.829277 	
90.281288 	155.654221 	135.297882 	96.590149 	
90.213303 	155.423325 	134.815521 	96.682549 	
90.329895 	155.562897 	134.490646 	96.182365 	
90.264847 	155.444061 	134.173340 	95.953674 	
89.862831 	155.572174 	133.929184 	94.846382 	
90.419792 	155.979950 	134.638229 	94.523483 	
90.096191 	156.016479 	134.325623 	94.135742 	
89.938118 	156.222412 	134.354141 	93.833084 	
90.112808 	156.349808 	134.052765 	94.129517 	
90.660492 	156.441391 	134.095459 	94.325851 	
90.864372 	156.193329 	134.152435 	94.856415 	
90.526596 	156.125122 	134.123535 	94.629723 	
90.861603 	156.111176 	134.504074 	95.121414 	
90.841026 	155.767593 	134.890884 	95.052940 	
91.046532 	155.307480 	135.170563 	95.592903 	
90.876381 	155.264496 	135.026794 	95.472763 	
90.765343 	155.153122 	134.930603 	94.957588 	
91.127861 	155.625610 	135.245224 	95.103592 	
90.732216 	155.672348 	135.252213 	94.871719 	
90.803574 	155.751526 	135.303787 	94.971054 	
91.458008 	156.147720 	134.932434 	95.204857 	
91.559364 	156.210190 	135.059204 	95.355217 	
92.181572 	156.040710 	135.456741 	95.735092 	
92.715782 	155.875458 	135.408966 	96.131493 	
92.909065 	156.011749 	135.363571 	96.340012 	
93.395691 	155.756027 	135.518555 	96.750946 	
93.633438 	155.608337 	135.503479 	96.494858 	
93.642365 	155.475769 	135.562561 	96.290848 	
93.689613 	155.655350 	135.566696 	96.639595 	
93.706650 	155.559372 	135.496536 	96.851585 	
93.816437 	155.682343 	135.517120 	96.572670 	
93.857841 	155.666931 	135.327759 	96.426796 	
93.882065 	155.812683 	135.344986 	96.277168 	
93.943192 	155.549225 	135.223450 	96.284630 	
93.837212 	155.057907 	135.314041 	96.113503 	
94.202751 	155.172333 	134.951950 	96.281525 	
94.724113 	155.240219 	135.195847 	96.650612 	
94.304733 	155.028030 	135.320709 	96.041222 	
94.031281 	154.872223 	135.887054 	95.414268 	
94.171776 	154.923706 	136.143051 	95.558243 	
94.281113 	154.864807 	136.050125 	95.550980 	
94.370094 	155.018433 	135.345215 	95.949196 	
94.255219 	155.263840 	134.993561 	95.784798 	
94.181664 	155.165466 	134.784317 	95.659927 	
94.154778 	155.398743 	134.951630 	95.606186 	
94.409302 	155.381760 	135.262543 	95.673195 	
94.809364 	155.351471 	135.520782 	95.892380 	
94.496513 	155.405319 	135.803757 	95.382225 	
94.975868 	155.644104 	135.781677 	95.620773 	
94.543045 	155.338745 	136.153870 	95.174911 	
94.649704 	155.235657 	136.078949 	95.283485 	
95.011963 	155.356216 	136.819855 	95.087097 	
94.956100 	155.242233 	136.713684 	94.611755 	
94.644821 	155.445236 	136.498749 	94.238335 	
94.381096 	155.786636 	136.396042 	93.984764 	
94.576035 	155.710999 	136.528351 	93.917046 	
94.249504 	155.460266 	135.891876 	94.024498 	
94.651604 	155.138931 	135.888657 	94.226837 	
94.627777 	154.985947 	136.153152 	94.190918 	
94.698715 	154.569382 	136.784027 	94.051933 	
94.611839 	154.536362 	137.152756 	93.636459 	
94.864395 	154.618362 	137.213837 	94.293922 	
94.649254 	154.770737 	137.176605 	94.217644 	
95.001610 	154.780304 	137.026459 	94.659683 	
94.968361 	154.371429 	137.181503 	94.782478 	
95.143547 	154.207565 	137.400787 	94.933449 	
95.176384 	154.089020 	137.302109 	95.015106 	
95.304756 	153.900818 	136.892853 	95.342979 	
95.164886 	154.136749 	136.550262 	94.967758 	
