29.248987 	93.623741 	119.734283 	101.875633 	
29.451941 	93.716187 	119.821022 	101.886063 	
30.620039 	93.778053 	120.789207 	102.502350 	
30.129850 	94.209206 	119.876266 	102.394104 	
30.703339 	93.974747 	120.911163 	102.500557 	
29.748260 	94.287178 	120.047089 	101.759514 	
28.699438 	93.796310 	121.495773 	99.029091 	
27.463711 	93.813087 	122.666100 	95.078896 	
33.983257 	93.022575 	126.837967 	93.225166 	
32.492661 	91.874680 	127.127937 	84.724228 	
29.681850 	94.287827 	126.051605 	78.149071 	
29.302704 	98.260353 	125.600830 	70.993774 	
28.537699 	102.809944 	124.358131 	66.381119 	
27.804123 	110.909950 	123.764984 	62.308598 	
27.026257 	116.900612 	122.814682 	59.144417 	
27.886639 	123.617500 	121.943504 	55.001835 	
27.691257 	128.056870 	120.872124 	51.605709 	
29.158449 	134.380234 	120.031204 	45.300156 	
28.955095 	136.946060 	119.407677 	43.371929 	
29.760025 	138.093536 	119.762543 	42.974148 	
29.747293 	138.940567 	119.421524 	43.447109 	
30.012623 	138.581970 	119.831039 	45.002296 	
30.936996 	136.734085 	120.509750 	48.238995 	
31.800274 	135.097336 	121.299500 	51.458748 	
32.114971 	130.423904 	122.328949 	56.197292 	
32.009827 	125.745514 	122.977867 	59.630299 	
31.387201 	118.547318 	123.859535 	63.904030 	
30.279123 	112.777176 	124.244705 	67.049332 	
28.970291 	106.339699 	124.318840 	70.850853 	
28.433638 	102.352928 	124.434204 	74.107559 	
27.997334 	99.907890 	124.414490 	76.949165 	
41.392990 	105.847939 	130.340012 	87.242821 	
38.383999 	100.401634 	128.968079 	89.799667 	
32.062546 	97.775581 	125.000153 	93.405815 	
31.075548 	96.574585 	123.910248 	97.032082 	
33.111691 	96.323181 	122.533569 	100.760330 	
31.893023 	94.091393 	121.548622 	101.052567 	
32.720104 	91.911369 	122.061890 	101.063492 	
33.473598 	90.633629 	122.315216 	101.097710 	
33.623039 	89.958603 	123.090202 	101.312241 	
33.709423 	88.957657 	123.021255 	100.796021 	
32.330696 	89.382065 	121.889069 	101.079979 	
34.328876 	88.213799 	123.523140 	100.834770 	
36.430355 	87.803024 	124.883148 	100.840385 	
37.198643 	86.749260 	125.445717 	99.807716 	
37.121250 	86.330002 	125.534340 	98.492882 	
37.999256 	86.119308 	126.214645 	97.512611 	
38.115433 	86.400383 	126.476715 	98.173019 	
37.919231 	86.485703 	126.262764 	97.936050 	
37.566902 	86.229118 	126.146271 	98.446724 	
37.014282 	86.920990 	125.455437 	97.961952 	
37.381393 	87.324341 	125.318672 	97.653206 	
36.464615 	86.883301 	124.912903 	96.963554 	
37.761509 	86.663475 	126.499573 	97.637672 	
39.217625 	87.281799 	127.459320 	97.804581 	
40.394505 	86.465401 	128.123154 	97.003700 	
39.839775 	86.428261 	127.881470 	97.107033 	
39.626026 	86.906059 	127.345146 	96.787376 	
35.896107 	89.172874 	125.870781 	97.140602 	
38.421295 	88.497253 	126.745293 	96.088135 	
34.258339 	89.258965 	125.056335 	95.915489 	
36.491371 	87.944481 	125.645416 	95.751633 	
36.349880 	88.208153 	126.084679 	96.690987 	
36.961632 	89.122276 	126.546288 	97.379532 	
37.724209 	88.087372 	127.153793 	97.000351 	
37.935204 	87.789612 	126.892593 	96.735298 	
38.671173 	88.143768 	126.946686 	96.748100 	
37.644897 	88.105263 	126.159142 	96.154327 	
38.658390 	88.576126 	126.604485 	96.443443 	
39.109112 	88.021347 	127.453461 	96.090439 	
38.800991 	87.498245 	127.639336 	96.531326 	
38.631260 	87.451248 	127.335739 	96.211098 	
38.256458 	87.239769 	126.877869 	96.160172 	
38.377972 	87.311897 	127.145050 	96.148987 	
38.784996 	86.827469 	127.409050 	96.223793 	
39.155041 	86.939804 	127.190414 	95.497856 	
39.160553 	87.253777 	127.129944 	96.201889 	
39.269619 	86.959114 	126.967873 	95.562271 	
39.111870 	86.619530 	127.627670 	96.051521 	
39.047134 	85.658142 	128.068848 	95.744019 	
39.382263 	85.655602 	128.077972 	95.544128 	
39.673439 	86.083862 	128.193588 	95.833710 	
39.055378 	85.691322 	127.772537 	96.093315 	
38.463402 	86.212212 	126.751724 	95.333427 	
38.157902 	86.023636 	126.412621 	95.354156 	
39.622986 	85.279785 	126.922142 	94.899841 	
40.006886 	85.283127 	127.206703 	95.335320 	
40.051674 	85.636581 	126.965851 	95.756943 	
39.587917 	86.300339 	126.781998 	96.355850 	
39.590664 	86.010117 	127.162621 	97.079369 	
39.477371 	86.405884 	126.831192 	96.782425 	
39.206398 	86.907776 	126.285706 	96.469513 	
39.814373 	86.190269 	126.833908 	97.098969 	
39.887936 	86.232841 	127.746941 	97.924194 	
37.912464 	87.755653 	127.036644 	98.325150 	
38.938332 	86.687462 	127.109673 	97.359886 	
36.927235 	88.492111 	126.790726 	97.714195 	
38.887268 	87.608688 	127.588318 	96.824570 	
39.133026 	87.419708 	127.639969 	96.631889 	
40.027584 	87.336319 	128.492310 	97.480881 	
40.140903 	86.850609 	128.105545 	98.189926 	
40.333786 	86.995529 	127.825745 	98.223053 	
40.544281 	86.221306 	128.015961 	97.721016 	
40.592552 	85.714882 	128.041534 	97.604759 	
40.319489 	86.109283 	127.861252 	97.377396 	
40.021820 	86.405373 	127.432724 	97.203804 	
35.612885 	88.241554 	126.230583 	96.921623 	
36.368279 	87.451706 	126.492493 	96.807533 	
38.524033 	85.727806 	127.325356 	95.911980 	
39.960083 	85.404060 	127.814056 	96.147499 	
40.393402 	85.227310 	127.748238 	95.959221 	
39.299263 	85.107101 	126.616173 	95.810204 	
39.352932 	85.923920 	126.847626 	96.557663 	
39.389271 	86.391327 	127.212738 	96.787460 	
39.652573 	86.196541 	127.243607 	96.458916 	
39.776848 	85.386337 	127.253128 	96.416092 	
39.957401 	85.151901 	127.272652 	96.785355 	
38.786964 	86.056847 	126.469109 	97.163902 	
37.852783 	86.861801 	125.545227 	95.705170 	
36.537350 	90.016556 	126.362404 	93.937515 	
34.503334 	91.884277 	127.686646 	88.878128 	
33.066402 	92.351341 	127.745316 	81.795288 	
35.026699 	101.400696 	127.882072 	79.832741 	
33.620369 	104.073151 	126.665710 	71.017166 	
32.926109 	113.102959 	125.046532 	64.198692 	
32.108017 	120.791924 	123.546700 	59.503788 	
31.761162 	128.666962 	122.296532 	55.421612 	
31.910845 	134.026642 	121.322174 	52.716335 	
32.811337 	137.294540 	120.804382 	51.138245 	
33.600220 	139.349182 	120.579971 	50.420582 	
33.857597 	139.822037 	120.284523 	50.413784 	
34.045609 	138.488266 	120.645058 	52.175964 	
34.294743 	136.434860 	121.437431 	54.553532 	
33.435783 	132.967392 	121.946297 	57.286377 	
33.336887 	129.458771 	122.598656 	59.488632 	
32.615780 	125.873734 	123.071716 	61.081253 	
32.152958 	120.447418 	123.525093 	63.231365 	
30.395168 	109.502167 	123.709106 	68.591644 	
29.227165 	105.348244 	123.024551 	71.722687 	
28.599443 	103.311264 	122.650223 	73.285500 	
25.767719 	100.684235 	120.388504 	80.435730 	
25.249210 	98.055740 	119.863441 	87.315331 	
30.386778 	94.575516 	121.791916 	92.500336 	
29.951889 	91.965271 	120.724998 	95.740044 	
29.184120 	91.554970 	121.067368 	99.279770 	
28.793589 	90.555000 	121.152588 	100.637970 	
29.051592 	90.514290 	121.024628 	101.223289 	
29.197420 	90.135124 	121.491989 	101.375328 	
29.019217 	90.594841 	120.952980 	101.880280 	
28.615992 	90.599541 	120.465889 	102.152229 	
28.947065 	90.534180 	120.861778 	101.949844 	
29.350876 	90.583359 	121.408371 	101.961983 	
29.725662 	90.519646 	121.654205 	102.329269 	
29.184589 	90.029472 	121.242142 	102.338585 	
29.117302 	89.819969 	121.355225 	102.070160 	
29.482529 	89.957916 	121.387444 	102.255989 	
29.210360 	90.002708 	121.669289 	102.037354 	
29.339888 	89.655220 	121.994743 	102.023758 	
29.270540 	89.596649 	121.996811 	102.413246 	
29.127117 	89.621399 	121.616638 	102.370476 	
29.560595 	89.465233 	122.025703 	102.978294 	
29.313894 	89.237022 	121.349045 	103.166817 	
28.842096 	89.174866 	121.481529 	102.407181 	
28.868931 	89.254814 	121.290825 	102.171814 	
29.408873 	89.407875 	121.962479 	101.942589 	
29.685362 	89.694862 	122.485397 	101.631973 	
29.741871 	89.865891 	122.685173 	101.539955 	
29.905123 	89.479866 	123.944641 	101.092201 	
30.176483 	88.640800 	124.282234 	101.319077 	
30.597919 	88.452049 	124.514114 	100.757370 	
31.207994 	88.275452 	124.745209 	100.787102 	
31.488686 	88.777657 	124.045128 	101.549477 	
32.064022 	89.522736 	124.085327 	102.052940 	
31.340446 	88.896240 	124.211678 	100.842514 	
31.511377 	90.179756 	123.990784 	101.022499 	
31.613930 	90.390190 	123.965813 	101.462723 	
31.701746 	90.431816 	124.089523 	101.622276 	
31.829832 	90.125786 	124.069458 	101.469704 	
32.598835 	89.966141 	124.379509 	102.202339 	
32.540405 	90.346222 	124.250305 	102.032425 	
32.089783 	90.044426 	123.942200 	101.615623 	
30.982470 	89.773331 	123.363190 	101.374130 	
32.211750 	89.876381 	124.524414 	101.810822 	
31.796471 	89.849693 	124.216454 	101.553001 	
31.040159 	89.712517 	123.679657 	101.056831 	
31.225965 	89.672310 	123.131561 	101.293007 	
30.868465 	89.362793 	122.989197 	101.195084 	
31.003363 	89.785667 	122.798744 	101.241310 	
30.733263 	89.863968 	122.573181 	101.355659 	
29.999153 	89.392601 	122.602821 	100.713707 	
30.007931 	89.468834 	122.656731 	100.971947 	
29.871016 	88.633194 	122.983017 	100.419044 	
30.237925 	88.102364 	123.151947 	100.813622 	
30.484442 	88.744469 	122.958488 	101.196892 	
30.665665 	89.074806 	122.683609 	101.464600 	
30.458508 	88.635315 	123.194794 	101.078468 	
29.919910 	88.098846 	123.454865 	100.663002 	
29.717163 	88.655327 	123.438263 	100.994530 	
30.434254 	89.475433 	123.632774 	100.867813 	
31.259512 	89.466621 	124.257530 	101.241463 	
30.824192 	89.020203 	124.043312 	101.101868 	
30.516035 	89.215462 	124.129303 	100.751251 	
30.465878 	88.927368 	123.890221 	101.267967 	
30.631336 	89.343018 	123.607475 	101.417732 	
30.924034 	89.460129 	123.328819 	101.717339 	
30.210320 	89.727180 	122.922478 	102.145775 	
30.691687 	89.525574 	123.841660 	102.360344 	
31.138010 	91.284401 	124.172905 	102.456924 	
31.089823 	93.040634 	123.754494 	102.108177 	
30.366245 	93.566544 	124.220268 	100.360039 	
28.825426 	92.092827 	125.667572 	96.669449 	
25.925203 	95.760567 	127.398163 	93.332687 	
21.922068 	95.954994 	124.809975 	88.062263 	
19.613489 	99.439949 	122.952965 	81.940125 	
19.546453 	104.717415 	121.686592 	77.691551 	
19.868040 	115.781487 	119.671059 	72.386383 	
23.032648 	125.237747 	118.252831 	68.433731 	
27.932678 	135.403412 	116.903084 	61.546078 	
31.162283 	142.171021 	115.829575 	56.074768 	
34.073387 	148.905441 	114.031166 	50.490532 	
35.895664 	152.463272 	112.627151 	46.405674 	
38.246243 	154.555832 	111.664055 	44.013790 	
39.504475 	155.068253 	111.418945 	43.448040 	
40.395401 	154.753662 	111.371033 	43.853806 	
41.071480 	153.453644 	112.434044 	46.632153 	
41.801495 	151.227051 	113.812569 	50.364632 	
41.240192 	148.360977 	115.089508 	55.225056 	
40.236324 	141.301666 	118.108002 	63.227711 	
37.170464 	134.702744 	119.284897 	67.933327 	
32.764931 	127.569206 	119.967834 	70.526222 	
28.857952 	119.155434 	121.381706 	73.953522 	
26.643684 	113.387825 	122.458817 	77.126663 	
25.221519 	107.310616 	123.062363 	80.090263 	
24.876907 	103.139893 	123.754860 	82.984032 	
24.973064 	100.587616 	124.127838 	85.690094 	
25.707888 	97.790604 	124.705994 	88.884331 	
28.632780 	95.240685 	126.813652 	90.537163 	
30.107681 	93.472656 	127.535576 	92.354774 	
31.161535 	91.753464 	127.980736 	92.829353 	
31.798239 	90.800827 	128.993073 	93.622459 	
32.101032 	90.796326 	128.892151 	94.452240 	
32.074398 	90.812622 	128.465439 	95.068085 	
31.709993 	90.765839 	127.791786 	95.559250 	
31.584816 	91.552612 	126.812325 	96.054688 	
31.602188 	91.541054 	126.682182 	97.361473 	
32.007710 	91.810463 	127.142700 	97.711159 	
33.071789 	91.763863 	127.494812 	98.965256 	
33.350925 	92.081421 	127.480576 	99.433014 	
33.738098 	92.091187 	127.578949 	99.731201 	
33.501957 	92.046631 	127.317963 	99.834648 	
33.726070 	91.862083 	127.233200 	100.823288 	
33.593357 	91.637657 	126.157074 	101.666122 	
33.737411 	91.378174 	125.895348 	102.147446 	
33.849232 	91.611031 	125.092972 	102.697563 	
33.174862 	91.207497 	123.912010 	102.702644 	
33.090611 	91.387436 	122.750755 	103.903625 	
33.309349 	91.245178 	122.438637 	104.487556 	
33.687702 	90.898132 	122.565712 	105.955711 	
33.779659 	91.405777 	122.785202 	105.461136 	
34.027279 	91.987251 	122.893394 	105.450912 	
34.365746 	92.110992 	122.805862 	105.962715 	
34.473442 	92.392746 	122.506233 	106.173286 	
34.814705 	91.907181 	123.049927 	106.135147 	
34.750397 	91.573318 	122.888931 	106.240791 	
34.825211 	91.468582 	122.907776 	106.089859 	
34.992035 	91.780083 	122.794655 	106.050011 	
34.902657 	91.975426 	122.587975 	105.840607 	
34.695877 	92.132988 	122.371284 	105.588562 	
34.767002 	92.096230 	122.463829 	105.298439 	
35.189301 	91.627708 	123.264999 	105.660751 	
35.733086 	91.521507 	123.914101 	105.763824 	
35.723469 	92.177895 	124.025497 	105.311722 	
35.178963 	92.203514 	123.823677 	105.352448 	
35.022739 	92.258499 	123.638474 	105.328781 	
35.293900 	92.393166 	123.752014 	105.119858 	
35.256104 	92.644363 	123.812767 	104.471680 	
34.966240 	92.284988 	124.236458 	104.322243 	
35.791847 	92.446571 	124.920715 	105.011742 	
35.829067 	92.623627 	124.619476 	105.235191 	
36.154766 	92.800850 	124.886475 	105.337646 	
36.253315 	93.265747 	124.966331 	104.999718 	
36.102486 	93.134079 	124.384712 	105.368721 	
36.066750 	92.964005 	124.446747 	105.031891 	
35.785652 	93.221344 	123.977402 	105.035591 	
35.427219 	93.273415 	123.395615 	105.266975 	
34.993317 	92.898537 	123.564148 	104.867638 	
35.286514 	93.031769 	123.520599 	105.230644 	
35.160511 	93.115906 	122.924202 	105.575180 	
34.964336 	93.167465 	122.621414 	105.788643 	
35.308105 	92.690163 	123.533905 	105.782257 	
35.140339 	92.900002 	123.138336 	105.424950 	
35.019573 	92.891602 	122.973198 	105.246826 	
35.050507 	92.855934 	123.478661 	104.962479 	
35.171955 	92.999680 	123.362328 	105.176949 	
34.947094 	93.051796 	122.627525 	105.539848 	
34.708469 	92.797531 	122.398109 	105.186455 	
34.869656 	92.423531 	122.915634 	105.329956 	
35.005894 	92.588280 	122.982689 	105.309135 	
34.826763 	92.483765 	122.801170 	105.051498 	
34.888123 	92.744301 	122.691299 	105.326843 	
34.726242 	92.756447 	122.741722 	105.122910 	
34.561123 	92.637627 	122.798813 	105.005272 	
35.270687 	92.640442 	123.956909 	104.561852 	
35.119335 	92.246132 	123.843475 	104.738853 	
35.026833 	92.175659 	124.026726 	104.870979 	
34.404179 	91.584785 	123.368820 	105.067184 	
34.894463 	92.101219 	123.104950 	104.971703 	
35.007610 	92.174362 	123.217690 	104.835915 	
35.426781 	92.409508 	123.397049 	104.902313 	
36.182449 	92.619408 	123.595154 	105.743156 	
36.061848 	92.699501 	123.567329 	105.553772 	
36.000214 	92.871490 	123.445152 	105.640877 	
36.235676 	92.732315 	123.594978 	105.641495 	
35.816822 	92.919067 	122.823547 	106.116798 	
35.737396 	93.082504 	123.113243 	105.917862 	
35.325138 	92.855637 	123.201996 	105.850983 	
35.259499 	92.918556 	123.522781 	105.545906 	
35.807564 	92.597473 	123.924248 	106.110001 	
35.563698 	92.778893 	123.983505 	105.953552 	
36.120697 	92.921822 	124.423386 	105.924515 	
36.291298 	92.858665 	124.663742 	105.754417 	
35.923561 	92.736404 	124.326271 	105.634605 	
36.014957 	92.784180 	124.313515 	105.619698 	
36.032158 	92.781052 	123.588531 	105.943237 	
35.667248 	92.469795 	123.489288 	105.942978 	
34.983307 	92.703278 	122.452614 	106.214973 	
34.803921 	92.801559 	122.229675 	105.993385 	
34.055119 	92.460251 	122.570999 	104.678673 	
31.679111 	92.209969 	123.828529 	99.907936 	
28.312048 	94.122009 	122.818398 	96.115402 	
25.917229 	97.912758 	122.553604 	89.472839 	
24.903595 	104.509857 	121.718147 	84.395393 	
28.943319 	115.550598 	121.681610 	79.407883 	
33.182629 	125.294044 	120.548126 	75.574799 	
36.445377 	133.090912 	119.467491 	71.405663 	
39.299171 	141.504669 	118.402122 	64.499237 	
41.692703 	146.892365 	117.075081 	60.161625 	
44.480190 	151.701172 	115.464706 	54.738338 	
46.447525 	154.576904 	113.986061 	51.172195 	
49.171093 	155.413864 	113.156830 	48.735710 	
50.264252 	155.417358 	112.478111 	47.647301 	
50.955151 	155.189896 	112.543701 	48.350208 	
50.922821 	154.022705 	112.952583 	50.084747 	
50.363392 	153.510147 	113.797882 	52.483696 	
49.552605 	151.812256 	114.807465 	57.185581 	
48.105900 	148.885422 	116.061501 	60.682175 	
45.962704 	143.982407 	117.527122 	66.070145 	
40.458111 	133.492096 	119.190887 	73.142578 	
33.296627 	124.034744 	119.462425 	76.510345 	
28.174835 	115.894554 	119.797829 	78.855827 	
25.203360 	107.268372 	120.244125 	82.441849 	
23.593529 	102.221886 	120.193268 	85.116882 	
23.986021 	97.800323 	120.368858 	88.450691 	
25.236807 	95.709404 	120.621536 	91.755959 	
26.542707 	94.573219 	121.027977 	94.495705 	
28.040045 	93.891159 	121.416000 	97.148987 	
29.360582 	93.523331 	121.654861 	99.123322 	
30.027401 	93.360870 	121.588020 	100.347557 	
29.898829 	92.889038 	120.951889 	101.042564 	
29.911488 	92.694176 	120.671494 	101.234230 	
30.033930 	92.335495 	120.978607 	101.480492 	
30.012938 	92.422699 	121.126503 	101.379921 	
30.101948 	92.721802 	121.290421 	102.030190 	
30.303909 	92.977852 	121.844276 	101.411804 	
30.403065 	92.843231 	122.039207 	100.959244 	
30.595526 	92.477890 	122.811661 	100.971809 	
30.870205 	92.679207 	123.005394 	101.635147 	
30.930273 	92.935646 	123.036636 	101.788177 	
30.711519 	92.930275 	122.741188 	101.674591 	
30.766140 	92.713211 	121.545624 	103.096550 	
31.018560 	92.022682 	121.721214 	103.326683 	
32.041737 	91.634613 	122.999962 	103.714813 	
32.056217 	91.063660 	122.993141 	104.095062 	
32.228344 	91.021179 	122.769455 	104.630768 	
32.761627 	91.512444 	122.955971 	105.119896 	
32.856358 	91.842995 	122.981903 	105.455971 	
33.916451 	92.152260 	123.460709 	105.514374 	
35.021111 	91.954803 	123.909576 	105.775620 	
35.180164 	92.006310 	123.999870 	105.632607 	
35.628735 	92.149872 	124.674561 	105.579330 	
36.067284 	92.475929 	124.754761 	105.537170 	
36.190418 	92.044250 	124.872910 	105.737366 	
36.418385 	91.774284 	125.097305 	105.558891 	
35.868587 	92.055588 	124.134399 	105.864868 	
35.569942 	92.197311 	124.086082 	105.940941 	
35.928791 	92.265747 	124.638672 	105.981522 	
36.273010 	92.373108 	125.059341 	105.712433 	
36.006157 	92.479492 	125.080643 	105.540565 	
35.711521 	92.792000 	124.679626 	105.460052 	
35.672466 	93.108490 	124.359138 	105.365028 	
35.513062 	92.850784 	124.329742 	105.504402 	
35.603664 	92.756310 	124.354851 	105.702995 	
35.544998 	92.495270 	124.315491 	105.870621 	
35.327888 	92.365929 	124.050186 	105.809059 	
35.324722 	92.662453 	123.678795 	105.360199 	
35.798031 	92.126831 	124.428688 	105.233643 	
35.670395 	92.689522 	124.053062 	105.215843 	
35.772572 	93.129395 	123.190605 	105.860451 	
35.618851 	93.287148 	123.547478 	104.937111 	
35.384995 	93.487450 	123.344490 	104.346298 	
34.854622 	93.933235 	122.075233 	104.855606 	
34.827030 	93.635368 	122.553482 	104.535881 	
34.208965 	92.819229 	123.081810 	104.178055 	
34.149986 	92.804939 	123.292862 	103.943932 	
34.762550 	92.692017 	123.630997 	103.891418 	
34.964855 	92.860863 	123.515266 	104.872910 	
34.663074 	93.001137 	122.912094 	105.391838 	
35.295246 	93.045830 	123.785416 	105.016823 	
35.222801 	92.735107 	124.053062 	105.009453 	
